Log_Returns
0.00023421997448890017
0.023165351294176652
0.02196880015010725
-0.0035904528251636102
0.004933892261567429
0.0
-0.011248649650833938
-0.004080884230505728
-0.00045422513884461657
-0.0015923777500819662
0.0013648335404698791
0.002950915654829478
-0.006138429646172163
-0.01873263787552878
-0.0005382108163034743
-0.0034283180933244507
-0.0048736976904370346
-0.008488852027493202
0.004175534385831094
-0.005192766323197048
-0.013478096582008681
-0.0371849484973246
0.019250132201553992
0.001896832792721846
-0.017981182995041475
-0.0013144705861700592
-0.011035250837484111
-0.011074185866051514
0.01546985479001401
-0.027135716068277544
-0.03144023944569415
0.003984488047405439
0.034277348360522764
0.013755209206990927
0.012951984860758632
0.016392233799985625
-0.0004447678812091333
-0.007350823957264744
-0.004616670810678219
0.004779608887360062
-0.017182178725979443
0.019868465098410615
-0.0026045651624910884
0.03519371548185195
0.0126664041666638
-0.009680627555074917
0.00395371031909764
-0.001603143852737042
0.0012514972431441895
0.0023421246967250727
0.002239590691739404
0.0022345861313524677
-0.015688478235999122
-0.0007494707511232814
0.002049799577835459
0.019112880300026402
0.021367172665292724
0.004452884106016621
0.0018055207683207613
0.004237780646081452
0.001570676921318407
0.02168726987235057
-0.00305339073710833
0.005988216485901401
0.0029989509297446157
0.020351626588629036
0.006526959355898122
0.0022373768186752614
-0.0068337467155820415
-0.12844239971862162
0.004497488371178005
0.002704961025808005
0.015839611695001487
-0.004175464689500948
0.010465515753783287
-0.002408457713754977
-0.007863666677339457
-0.0017559334124935073
0.04552090046885538
0.007528263695852594
-0.015113632318673895
0.01344563247915572
0.01901673620694432
-0.015683514118994095
-0.02869387022827684
0.0068259263768411516
0.016027365901664762
-0.040124879470568475
-0.012270072827680509
-0.012422568032745003
0.005342932936434622
-0.003558872274667622
-0.011653972862672465
-0.007239878395628564
0.014427649120819633
-0.002689354709860365
0.020436050172840215
0.0362733500500564
0.0632654739246887
0.02282664897639277
-0.033230853037998324
-0.006456867130731641
0.015267439151193024
0.015823116181998918
-0.020619245994608952
-0.008853303413826688
0.06342644252770012
-0.01992404973364483
-0.017174392080334548
0.011741713530252636
0.008524118845875318
-0.021053577187076847
0.0340853020035317
0.0030419553278526654
-0.0060929590439312556
0.0060929590439313145
-0.016845851095809737
-0.003868284791996415
-0.015625376632629223
0.03481980768312195
-0.0107035651000119
0.006130310893394079
0.017418007846471736
-0.005269104459230331
-0.012913052629722255
0.01291305262972227
-0.014443455991602688
0.009904794840752766
0.03134580385086669
-0.01405848585851522
-0.0052297380873960525
0.0
0.011173427709893395
0.004434557022036151
0.0022097009999212987
0.0055036548703613405
0.005473530372644432
-0.02266136949979871
-0.015760167627349855
-0.039645393669402035
0.008068889797483854
0.006137913235834643
0.0063565390079194425
0.00041588352964769856
0.0068858524549755525
-0.005575105309990242
-0.010178684821963255
-0.0017767091685458656
0.016322569465157526
-0.01612871666737746
-0.02421110848937093
-0.009215640079788447
0.002870295782905945
-0.0027699273745830674
-0.00013364669175342726
-0.00812159605539264
0.0007744052917646918
-0.024127869348471023
0.03697490484907406
0.00919863592150049
0.011624782910580797
0.021259489569182787
0.04322615965559698
-0.011388623492140431
0.0001233438396704639
0.0018813021013123555
-0.011714967275960197
0.014637907228795736
0.004291623693581678
0.03548879507080425
-0.003312027803724338
-0.0027583936395011994
0.007457089766841111
0.0007661341288503267
-0.013285617839127118
0.010896584949091523
0.0007526886692980636
0.000752122555146217
-0.004255009142725158
-0.00017738637733496864
0.015877952097671347
0.0037548726411782327
0.019972433644740672
0.002751479062876575
-0.02210939823795154
0.0006435778038168428
0.007719454029208382
0.017859259140054637
0.002647370391405553
0.002413537403665424
0.028296154565204838
0.05560264659749699
-0.007748811293427584
-0.010860237208213972
0.015945564974245895
-0.012974397938268599
0.008046543704631579
0.0002101788132416106
0.0025188741601815143
0.007492758414087578
0.00500714550818963
-0.0016578144509772697
0.008404575025238096
-0.007310995646204924
0.0062257661538671245
0.015702189279426026
-0.014926769763971904
0.019650598158849567
0.001822703448328535
-0.001670707755972453
-0.008088619714996536
-0.001993920032006193
0.002606699778118758
-0.004143310105627563
-0.014092340122612904
-0.040256914216582264
-0.005535734071268312
0.0004898284284757523
0.00374627463416365
-0.009802551826540738
-0.013387241834089177
-0.02305941610825552
0.008477409527670931
-0.003720993705569694
0.01880189384923381
0.0014956968973260764
0.011721119889185313
-0.001642718814018192
-0.0016452203557770035
-0.0068089162074616355
-0.006487536826061327
0.01441492597225395
-0.004947223661280534
0.019805868055248112
-0.013379167056275355
0.010782700550486218
0.0012990263504659941
-0.0047173948018625666
-0.010819722554702085
0.008207371294751784
-0.003602798766992939
-0.0034513143351029116
-0.0003295536722274378
-0.020632999971862104
0.012198416406618133
0.0033161580734335453
0.0
-0.0011594605797128426
0.018554114219156835
-0.003748724273490231
0.011042728215482446
-0.004532276565861591
0.0038859235535372025
-0.0025889040860463215
-0.0014591288180434074
-0.011915773787495195
0.006220437280563447
0.0004894247030410415
0.010223268177579932
0.004992406402591637
0.008477750350520147
0.002942525525860862
0.002933892406685897
0.00015820778374373595
0.006155856564722582
-0.0029163000896569326
0.004831931006331487
0.003184741351278668
0.0035971468989655494
0.0011964112807458646
-0.0006330247041695061
0.007850003579709655
-0.013990613726843848
-0.01987932122119195
0.00540203956213641
0.007941993077538333
-0.002497555300897422
-0.014101955420836431
-0.0061778353489703175
-0.005703241572088597
0.010285631379764792
-0.0051658738107228765
0.047580440362972765
-0.008662773461949491
0.0007715076646003024
0.013994135628544352
0.005240465830459539
0.011012012772252144
0.006035724109605609
0.007208706610483462
-0.0009402591617812896
-0.005389919973613112
0.0017066843734287985
0.016236357956078057
-0.006192761606084349
0.01547717367354564
0.014324036459968876
0.0031410242961465162
-0.0011112736549517646
0.009504028441024456
-0.0028547293328820673
0.007895305205291891
0.00016117629114688076
0.0001611505543339075
0.0025102983441596073
0.0005138379435514117
0.004870839799105411
0.013652418994767549
0.012472471311277477
0.0034197866546124248
0.0017985045975311886
-0.006901540496778846
-0.00037447440807347125
0.010801413064485073
0.009524985050581806
0.007312267621934329
-0.006639828202776648
-0.004348572253662265
-0.004183048182720144
0.0031389003117434262
-0.0072773260052044165
-0.009390377551525412
0.00455079956498379
0.00842304379700334
0.006577513771301924
0.0015308233042304732
0.0017726606798221392
-0.0012221813758339975
0.0012240035823123494
0.0011578125176153957
0.010362938522223338
0.003176770276117808
0.005693127079924424
-0.0011361600138444384
-0.013861672675212296
0.0009599949896678792
0.0033207746940427806
0.004325978627096015
-0.009183145848571552
-0.02176109174708739
-0.0026880565998550327
0.004454239536534339
-0.010578489875912488
-0.0010575400298096127
0.0022457603911111824
-0.01710143896378181
-0.023082931467438197
0.009773532093985996
0.008870309267299776
0.0023564699472698636
0.010370543977752774
0.00729488592205277
0.002376031788133431
-0.00528773417206224
-0.003651262786760383
-0.019680210036229315
-0.0011538043510811963
0.0025773744687807797
0.00020310639270353908
0.007690727126425499
0.00869855477648256
-0.0020673416671350415
0.008776992254336504
0.008039034683234943
-0.001987297403795958
0.005554187961731595
0.005523509274580854
-0.008032192397403104
0.0023107842489308674
0.0031606196462456533
0.01662543416182297
0.02376803198303639
0.0031518815862191744
-0.0020791988463293833
-0.012247467872008812
-0.007820071546581018
-0.006326180660119405
0.004135894811035134
6.447631951636584e-05
0.00463234605172897
0.006908582962990862
-0.01096072401932133
0.00180292073185991
0.006540646239529153
-0.020599237585397973
0.010191036143159964
0.003996293390803744
0.004364550362478097
0.0013440902927131342
0.001469999234814086
0.0010213261260342379
-0.014856275535899749
0.016911615727358012
0.0017098581341769461
0.008504881569725002
-0.015705342766506335
0.036158565251964064
0.01089300960438229
-0.015216968681083323
-0.013422973526178373
0.007069565201680593
0.0040174102354607584
-0.027436097484440015
-0.020118609290357928
0.001050576420580293
-0.0014010139730786524
-0.0010520500994195682
-0.01877151522992333
0.0046368375297929495
0.003197861632192661
-0.002486281066552925
0.01166721698172556
0.00805174885934243
0.05362682778973696
0.018337134649366055
-0.03231441065329027
0.012985200601627321
-0.005639376874954019
0.0013298537989414067
-0.003661285605624583
0.008632267951552478
0.06309118734564423
-0.0024858564499026237
-0.004053089177026678
0.020408990251610085
0.0036661745425845566
-0.024700243755236707
0.00809466546334123
-0.020534768726474483
-0.009222512743617774
0.008272360944914072
-0.014682632708673144
0.010555006208765266
-0.007024179704455055
0.014946815568472405
-0.009196095067993912
0.014548063490156369
0.008441417123254833
0.007444271316885116
-0.00526730299712932
0.015719118930148605
0.0006115172630836426
0.013357879365544275
0.06564989185025853
0.006193784618722405
-0.009021794734067544
0.0028280101153452244
0.023721021380996066
-0.007196318601137259
-0.0013897890796139088
0.0031937508309591365
0.003183583181503454
-0.010000004817648431
-0.016324759546888685
-0.010571094206529855
-0.008326012650735163
-0.006853367249070571
0.01073191643501424
-0.012155668697188768
0.029482628880200992
-0.0021928027978964626
0.003345008853270225
-0.004385446017215603
0.006455972059318275
0.00664317507880249
-0.021928249855708026
-0.02289728519266717
-0.007068802611385029
-0.0040964261911807616
-0.020490898554511788
0.021576907872285077
-0.007019342052718157
-0.034974182692400414
0.007018506309026146
-0.002375780599988989
0.005119531258052894
0.039800213359070274
0.015675429828931102
-0.007213287151238122
-0.001900833729136938
-0.0014278183226256551
0.006882644625044077
-0.012614758161892984
0.006446277531285188
0.005577009924251368
0.019684352169008525
-0.0074531035607206895
0.01392932180919832
-0.007521092105750555
-0.01168237064283244
-0.005892766315187286
0.001063390132958494
0.003065189513152519
-0.01005627659588928
0.009467701967668806
0.023283836578497186
0.0004601403408158746
0.02319342327367624
0.014282745038992241
-0.002662559205855907
0.01750851048645495
-0.001966682860678141
0.013471169904299798
-0.004759286230537086
-0.0046732235377865425
0.006190049112956321
0.02891634279124141
-0.011104918543113587
-0.0003189191543424454
-0.005868326777803604
0.015713220290407986
-0.005810669794746657
0.017956106765947624
0.0008842436147789135
0.000883462359621563
-0.003329881915950144
-0.005434809229419841
-0.01272862632889067
0.0051734227110525645
-0.014093532373081698
-0.016025968886792467
0.00682543077759052
0.006381587325148431
-0.002388373729191298
-0.019030574054202127
0.008574521402117147
0.006542849439394904
0.00478965418119036
0.019283983730756852
0.009136819033232662
-0.0010454871128162094
-0.0131032291321187
0.009843420151847996
0.0029497367458770317
-0.008562732511834571
-0.00027355229261772864
0.01701889755236429
0.007734898826397685
-0.000763287137524523
0.01845662923216804
0.0038149967521312086
0.0038749841120860086
-0.0008926358919003225
-0.004401861706814282
-0.002170636264633465
0.0032915580682137627
0.00525180162387317
0.008470392627466473
-0.0040599324621517436
0.020970122817288064
-0.0013406942764899498
0.011824733237352043
0.005147269074155097
0.005191956553831315
0.0010811964851671452
0.001080028761752472
-0.0024803416415920755
0.0008862722286514485
-0.006080005602183837
0.011167817505210165
0.014512285956527655
0.0005945066391410091
0.0014316841795074474
0.0011160661603014138
-0.00024390688485017634
-0.004403231109636951
0.01259857738049067
0.007819952494005305
0.01535718621360208
-0.020172964184187524
-0.009527346126466022
0.010251187414771648
0.0017214101074735932
-0.006002995038148077
0.008270428021432498
0.0010632077801840988
0.003969001566815846
0.005753892540781633
0.004370232197359768
0.0022620489438804985
-0.026481583909279495
0.017617038531910257
0.0012533743331124528
0.024436070440452665
0.007791949897286881
-0.004344991349293815
0.01219722784278333
-0.003797561212201566
-0.01041162956699867
0.014870736168435417
-0.001745172392813257
-0.00588971650597301
0.003658566532087906
-0.014134148421571622
0.008079646924914766
0.003667420766346969
0.030216741387265295
-0.03823604889100448
0.00583865368356559
0.022485584210304353
0.002369056673695388
0.023269616312164024
0.006480384868032546
0.012779877470566685
0.010516938616621466
0.011157013325251436
0.007378584085573188
-0.006935120374032819
0.024591890556428898
-0.008121010868126248
0.009742789480030841
0.00040593676133338785
0.017430530028883635
-0.01694375762667138
0.020314153086853182
-0.011645612926902806
0.012731258652153769
-0.0005560334953321481
-0.0005563428405943701
0.003121494823215725
0.010744944114483
-0.010111012761163326
0.00015837900789466926
-0.011680156488050783
-0.014442504730938647
0.009114564790448459
-0.01003617940928259
0.005812863406749123
0.008803387889665521
-0.007860357901623273
0.00826102081512868
-2.6783355592803125e-05
-0.022802517097794038
0.013031991769439201
0.005165512473659463
0.0016356711218230033
-0.007097902690980496
0.00784779670591135
0.0027802537115521973
0.00021362869971501387
-0.0015760253747838923
0.003229399103721066
0.002023111186487106
-0.018918610425688882
0.0055639025666067805
0.011035722179821574
-0.01274445762840321
0.01401012507348877
0.016930062610620362
0.003723577282650907
-0.004138249767877488
0.01522669447014627
-0.005939755988513892
0.0028720289305109266
-0.00554601336798569
0.00082358433424239
-0.008058774505986861
-0.00707888367324111
0.012664930639679555
0.007195156573291831
0.0114052822480784
-0.006501438528336133
-0.004903843719742276
0.0022505362959927156
0.013801675987867008
0.007830624882428685
-0.0032051276577879702
-0.01373760644181195
0.0070944622813225305
-0.020817228332502363
0.011890263286316653
0.0030523083087275285
-0.004479851137849533
0.008534971517716343
0.0008090915830316876
0.020809052242463464
0.005922997103161825
0.0044193683154654445
0.01652123099206634
-0.003862898896788521
-0.02828854089895975
0.0049652484970166355
0.004940716561384674
0.009320672858236283
0.0014637227490892908
0.0019483431710703733
0.005338541342081766
0.00289997448079216
-0.000965763388000216
0.015816344765102634
0.013695572646306496
-0.005644343002091365
0.0032963751800895716
0.004222357930133297
0.005136729936415308
0.0055734452539554875
-0.012584565298502546
-0.01655285509450364
0.005706191260470935
0.010846663834032797
-0.004230296153170067
-0.0004711653620102564
0.0
0.0
-0.003304270771142881
0.0004727241602823902
-0.023027793848679055
-0.021847897870557402
0.00999001085558929
0.02413145679575535
-0.044502178414902914
0.01951830490414928
-0.02300265077657514
0.007534072136777416
-0.010738821786798988
0.03385291106900321
0.012892625649920018
-0.01232859480826653
-0.01849534215372471
-0.018843876214340093
0.017981978240667572
-0.004320879996460412
-0.009280772921878499
-0.007017688399923304
0.0008799179196119983
0.0023426696996081743
0.006704552330943966
0.03539179059831808
0.016409799297129327
0.010974005031612697
-0.01706142116611259
0.016788658653674467
0.0013636017423188408
0.010573519493544934
-0.004595214163934652
0.020115953670439172
0.013713275095423078
0.01223515561498251
-0.013545506936416953
0.011473385646876355
0.0002591788565175733
-0.0005184882302052738
0.0023314306632284377
0.0007757898240558095
0.007469396293546897
0.0038417657622904387
0.00966683590346833
0.00379025381511656
0.0
0.014024779838830858
0.006939312505629706
0.000987436965021548
0.0022179941544350204
-0.014050519825346197
-0.0009992571365486757
0.01734430115300164
-0.004184573590897585
-0.0017282688082327308
0.0093458936500116
-0.0019602574300259883
-0.007879924612028851
0.001975870306999644
0.013965517926102679
-0.002679900469549566
0.0014627406392804848
-0.0046392318885416055
-0.004660854713317698
0.0017196571022139533
-0.0036886589506843733
-0.008727703380836446
0.007189560424477514
-0.05356766977307627
0.0011861496994043964
0.006653315750447005
0.01866444808990399
-0.010886166881644363
-0.028314976779440813
0.012072775023392808
0.0067270401306450504
-0.0044173698505603366
0.01029779594169131
-0.009113642294362385
-0.0034938239274137457
0.0004995536682461914
0.013094878521805403
0.0009860951669488222
-0.005806807316536187
-0.0111517349205696
0.0165272261271615
0.006143217732074473
0.009690651198113572
0.01181827889906285
-0.00023993905423620165
-0.0005396739611696803
0.0028753329803987275
0.0012553074262205788
-0.0073753157156500005
0.004563541826102802
0.0050793311506442266
0.002024669169898437
-0.005128956212569395
0.002746572402630584
-0.005680501630982015
-0.0014403038317346538
0.007657230229899968
0.008426916387390461
0.0004430852111467604
0.0004428889735891831
-0.0062185646338605415
0.0032030048739286393
-0.010118417599656173
0.014333398570760339
0.0023740640581711393
0.0026640901362924825
-0.0071201060579333605
-0.0025636929939529735
-0.0002984275848156954
-0.010686351703106648
0.012833931273680186
0.003865612403266225
0.020794871536830458
-0.02210171757929281
-0.007457154784958202
0.011372287040832058
-0.0056998355645745446
-0.013547760108401731
0.007695715933059695
0.004243211436955835
0.0070127146041997395
0.0031927470806414867
-5.9110077319695814e-05
0.0026529981885358156
-0.0011792352729416776
-0.01755715932955875
0.004791820891069232
-0.010210377672416848
0.002110590762100651
-0.00090416687147799
-0.0018103847141939524
-0.005754943125668747
-0.02491284159892247
0.03548868352679733
-0.015753193796354845
-0.04177674062739194
-0.00702875813871438
-0.017464825775723936
0.006179923578067891
-0.013383669650139601
0.009810364495610496
0.013895959867434905
-0.03427792847211818
0.014507291968610406
0.0003273307596729484
-0.0016374330916578163
-0.0003278672688949944
0.024612646540576228
-0.0025624392439992888
0.0022427257869638275
-0.013855803697408027
-0.024298026202609426
-0.006761541950328648
-0.017105934068556553
0.009615531931703229
0.031289328391606995
-0.014009638839718525
0.005026008625954387
0.0020033075372975083
0.010617123981644546
0.0006598377859756605
0.0029639664617654615
0.002955207443900945
-0.011873519941595603
-0.015042700778265843
0.013050185077626557
0.012881924486747605
-0.0525550188071582
0.012717120369031764
-0.00651015064977422
-0.010366278138014034
-0.005573127051232088
0.00522561445174481
-0.00487628140555459
-0.0020971359645283157
-0.06954302547955506
-0.020080208450513736
0.018954352862809977
0.016018336406781016
0.039845829545764905
-0.019000524975446405
0.024313047080739173
0.0031741120805280783
0.0003520839021537085
0.007014999068449477
0.006271927927858994
0.0
-0.0017443900351254823
-0.02196583519074272
0.004353080559193073
0.019163663234634913
0.025811440780837597
0.0052712008183364864
-0.00640427536686319
0.013140960258390972
0.015176801484880629
0.010415925983731124
0.007606037688145723
0.000360581165524796
-0.005243587922510295
-0.011120292751094291
0.0010993254279376085
-0.005140646984186154
0.0005523092587948423
-0.010912931693120968
0.004453339671235193
-0.005011529088773528
-0.015187342413526025
0.003959732519907227
0.04092736582386397
-0.04262229015078434
0.007885763153955767
-0.01792677585233362
-0.011297333347451078
0.007099759104649727
0.005529445754761875
0.01021586221061099
-0.013644225378042352
0.005707704335837926
-0.030725226559473878
0.020527408824882597
0.012382136943965118
-0.010658538137409607
-0.021859898100357707
0.011473366084660024
0.0034740522576734226
-0.009486081588849456
0.003882909187502795
-0.010518320380526025
0.002542374323397862
0.0031199727571894122
-0.0123421773600509
-0.0041481113606061035
-0.014354137096163497
-0.003621009875613174
0.015795398148316615
-0.0015883142125157335
-0.006978225912286818
-0.002002937932344626
0.010371101214223142
-0.006768735581866295
0.01349215576666285
0.0021655871154651176
0.015029296331392173
-0.009342425628554724
0.0037083003458703748
-0.0020476614254936677
-0.002051862984284165
-0.002742382707030195
0.00878831963213795
-0.00843887358956331
0.04186913333580972
0.03520596179969031
-0.007158321233157872
-0.014472003340287863
0.021630324573445686
0.002493393552066104
-0.0066452309710163075
-0.012977744046300133
-0.004728071871500099
0.0065406763442914075
-0.002901834992185312
-0.005098338836171661
-0.004390756978050999
-0.0025700567044025795
0.002203325924814632
-0.0011009999787228186
0.002933645925349623
-0.002566623503566445
-0.00884955526321157
-0.0011116081231258824
0.0048084073381707195
0.01100932334758769
0.006547704105558344
0.00036269795861858006
0.003979034754686037
0.003603656284747342
0.004665290938860989
-0.0057450029190722635
0.013590888400520446
-0.010355133891979298
-0.01847575668263882
0.00655985790202764
0.002539510362405706
-0.0047213147907312295
0.006531294647866753
0.01186416136989846
0.0007146815863219728
0.013480105905779761
0.0028149375986530403
-0.0028149375986529844
0.0021119189002474508
0.004910463187323568
-0.021932143843541498
0.005706183537617062
0.010259987694916393
0.009110272142415733
0.006258670301636379
-0.00208198021678591
0.008990458717493063
-0.004139336110383313
-0.00103751688058395
-0.003119130582726176
-0.018921356504696302
0.0028257675469368277
0.009129358520654923
0.008700152445331176
-0.004514721055476954
-0.0020903661813996286
0.0043504336372591525
0.004331589315804709
-0.0006917271416876407
0.0051768529909674245
-0.0112580750749776
-0.010454817148739547
0.01229608313509686
-0.017230292883891718
0.01723029288389165
0.016809267510914834
0.0015495598665739246
0.0014181840944241756
-0.00464879337574253
0.00258524288055282
0.0012900209076778504
0.0015461661284268552
-0.012826471698498943
-0.012993230988026157
-0.011692983577788712
0.008252499145769428
-0.020624876063841745
0.012238860662235897
0.017096554507322313
0.008244546033004991
-0.013514600706702101
-0.007558119310679264
0.02743840195569918
0.019111802787820775
0.0019038618844151986
-0.008788266618006503
-0.014820785636022193
0.007244682531330083
-0.015588830438711516
0.013265936651066339
-0.05702165840681287
-0.005761293720537885
0.007264764766994187
0.024685843142310187
-0.0038716080067913976
-0.003349542459922117
0.005487539801053137
-0.055060133220089374
0.012201096776894266
-0.009805303543579872
-0.0025370026233740863
-0.0007059146498549039
0.00731679647304314
0.004755177196889301
-0.005175810920402423
0.003639734345529933
0.008765392471054909
-0.03366750908765471
-0.00791086335759505
-0.01015977783966889
-0.02123025830024627
-0.029794317512519063
0.019910948675111312
-0.026379524078618467
0.03804936972324282
-0.00566848382561732
0.009380195229490764
0.022275288590462065
0.0023160732996517293
-0.004347171915595193
-0.004366152360537418
-0.003653135198371354
0.0036531351983713697
-0.006328535079124521
0.01193427780654877
-0.011997110152720519
-0.01692653070091135
-0.0036509309720790546
0.011230219015792483
0.003989559204675054
0.00454005959069238
0.005521115010564115
0.008596992276264566
0.001302041051982139
0.0007429510118627106
-0.004777852783837566
-0.01258138212163106
0.014072952563561284
0.013816422398951483
-0.0030061180749057746
-0.006101270658910536
-0.0037159365713550787
0.011413409719838228
0.0023894646719263154
0.00889493378034662
0.00393468776337708
-0.005209322693568899
0.0013351181138169525
0.00465924513125658
-0.008183136475984596
-0.002315525120938804
0.013753257950684898
0.008925641202294216
-0.0001789912905737095
0.012625136625704726
-0.08439107677641033
-0.00443172423793173
-0.000321993884595392
0.0035995476948921337
-0.007664377726658997
0.004483333746303972
0.00446332314565581
0.004539210222030782
0.011857674941891692
-0.01626864214880926
-0.0025019729666414616
-0.00870877240427368
-0.0002592421912665896
0.00922486717051179
-0.010911428874236274
-0.006602684076981053
-0.010550085028878995
0.002515727524213206
0.000793180163823328
0.017615942949801535
-0.012278851043931982
0.003738817110326555
0.014494410088074866
0.0036072087257268555
-0.011771110551593553
0.00706638352966237
0.011880117216137255
-0.0015334318132473861
0.009354544907293608
-0.0019654257452838128
0.0005075669810432042
